BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'PROMO PLATED%'
	and p_size in (31, 27, 13, 42, 36, 33, 12, 43)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | SMALL PLATED COPPER       |     13 |           44
 Brand#55   | SMALL PLATED COPPER       |     36 |           44
 Brand#55   | SMALL PLATED COPPER       |     42 |           44
 Brand#55   | SMALL PLATED NICKEL       |     33 |           44
 Brand#55   | SMALL PLATED STEEL        |     43 |           44
 Brand#55   | SMALL PLATED TIN          |     13 |           44
 Brand#55   | SMALL PLATED TIN          |     33 |           44
 Brand#55   | SMALL PLATED TIN          |     36 |           44
 Brand#55   | SMALL PLATED TIN          |     42 |           44
 Brand#55   | SMALL PLATED TIN          |     43 |           44
 Brand#55   | SMALL POLISHED BRASS      |     36 |           44
 Brand#55   | SMALL POLISHED STEEL      |     27 |           44
 Brand#55   | SMALL POLISHED TIN        |     12 |           44
 Brand#55   | SMALL POLISHED TIN        |     13 |           44
 Brand#55   | STANDARD ANODIZED TIN     |     42 |           44
 Brand#55   | STANDARD BRUSHED BRASS    |     33 |           44
 Brand#55   | STANDARD BURNISHED BRASS  |     36 |           44
 Brand#55   | STANDARD BURNISHED BRASS  |     43 |           44
 Brand#55   | STANDARD BURNISHED COPPER |     27 |           44
 Brand#55   | STANDARD BURNISHED NICKEL |     36 |           44
 Brand#55   | STANDARD BURNISHED TIN    |     12 |           44
 Brand#55   | STANDARD BURNISHED TIN    |     33 |           44
 Brand#55   | STANDARD PLATED BRASS     |     43 |           44
 Brand#55   | STANDARD PLATED COPPER    |     13 |           44
 Brand#55   | STANDARD PLATED COPPER    |     42 |           44
 Brand#55   | STANDARD PLATED NICKEL    |     12 |           44
 Brand#55   | STANDARD PLATED STEEL     |     31 |           44
 Brand#55   | STANDARD PLATED STEEL     |     33 |           44
 Brand#55   | STANDARD PLATED STEEL     |     43 |           44
 Brand#55   | STANDARD PLATED TIN       |     12 |           44
 Brand#55   | STANDARD POLISHED BRASS   |     13 |           44
 Brand#55   | STANDARD POLISHED NICKEL  |     12 |           44
 Brand#55   | STANDARD POLISHED STEEL   |     43 |           44
 Brand#55   | STANDARD POLISHED TIN     |     42 |           44
 Brand#11   | ECONOMY PLATED STEEL      |     36 |           43
 Brand#11   | LARGE ANODIZED TIN        |     31 |           43
 Brand#11   | LARGE BRUSHED TIN         |     36 |           43
 Brand#11   | LARGE BURNISHED BRASS     |     43 |           43
 Brand#11   | MEDIUM POLISHED BRASS     |     42 |           43
 Brand#12   | ECONOMY BURNISHED COPPER  |     12 |           43
 Brand#12   | MEDIUM POLISHED NICKEL    |     31 |           43
 Brand#13   | ECONOMY ANODIZED COPPER   |     36 |           43
 Brand#13   | ECONOMY BRUSHED TIN       |     33 |           43
 Brand#13   | LARGE POLISHED BRASS      |     31 |           43
 Brand#13   | MEDIUM BRUSHED TIN        |     31 |           43
 Brand#13   | SMALL ANODIZED COPPER     |     43 |           43
 Brand#13   | STANDARD ANODIZED BRASS   |     27 |           43
 Brand#14   | LARGE BURNISHED COPPER    |     27 |           43
 Brand#14   | LARGE POLISHED STEEL      |     13 |           43
 Brand#14   | MEDIUM PLATED STEEL       |     12 |           43
 Brand#14   | PROMO BRUSHED TIN         |     36 |           43
 Brand#14   | STANDARD POLISHED COPPER  |     27 |           43
 Brand#15   | PROMO BURNISHED BRASS     |     31 |           43
 Brand#21   | ECONOMY ANODIZED TIN      |     31 |           43
 Brand#21   | LARGE ANODIZED BRASS      |     36 |           43
 Brand#21   | LARGE BRUSHED TIN         |     27 |           43
 Brand#21   | LARGE POLISHED NICKEL     |     31 |           43
 Brand#21   | PROMO POLISHED NICKEL     |     31 |           43
 Brand#21   | SMALL ANODIZED NICKEL     |     31 |           43
 Brand#22   | ECONOMY BRUSHED COPPER    |     12 |           43
 Brand#22   | ECONOMY PLATED NICKEL     |     12 |           43
 Brand#22   | ECONOMY PLATED STEEL      |     12 |           43
 Brand#22   | LARGE BURNISHED STEEL     |     31 |           43
 Brand#22   | LARGE PLATED STEEL        |     31 |           43
 Brand#22   | MEDIUM PLATED COPPER      |     27 |           43
 Brand#22   | MEDIUM POLISHED NICKEL    |     43 |           43
 Brand#22   | PROMO POLISHED COPPER     |     27 |           43
 Brand#23   | MEDIUM POLISHED NICKEL    |     12 |           43
 Brand#23   | PROMO ANODIZED COPPER     |     13 |           43
 Brand#23   | STANDARD BURNISHED NICKEL |     36 |           43
 Brand#24   | ECONOMY ANODIZED NICKEL   |     31 |           43
 Brand#24   | MEDIUM POLISHED BRASS     |     12 |           43
 Brand#24   | PROMO BURNISHED NICKEL    |     13 |           43
 Brand#24   | SMALL ANODIZED BRASS      |     36 |           43
 Brand#24   | SMALL PLATED COPPER       |     33 |           43
 Brand#24   | STANDARD POLISHED STEEL   |     31 |           43
 Brand#25   | ECONOMY BURNISHED BRASS   |     13 |           43
 Brand#25   | ECONOMY BURNISHED NICKEL  |     42 |           43
 Brand#25   | LARGE ANODIZED TIN        |     27 |           43
 Brand#25   | MEDIUM POLISHED TIN       |     12 |           43
 Brand#25   | PROMO ANODIZED NICKEL     |     13 |           43
 Brand#25   | SMALL ANODIZED NICKEL     |     42 |           43
 Brand#25   | SMALL BURNISHED COPPER    |     12 |           43
 Brand#25   | STANDARD BURNISHED BRASS  |     31 |           43
 Brand#31   | ECONOMY ANODIZED NICKEL   |     31 |           43
 Brand#31   | LARGE POLISHED COPPER     |     31 |           43
 Brand#31   | LARGE POLISHED NICKEL     |     27 |           43
 Brand#31   | STANDARD BRUSHED TIN      |     13 |           43
 Brand#32   | ECONOMY ANODIZED TIN      |     27 |           43
 Brand#32   | ECONOMY POLISHED COPPER   |     43 |           43
 Brand#32   | STANDARD POLISHED STEEL   |     43 |           43
 Brand#33   | ECONOMY ANODIZED COPPER   |     27 |           43
 Brand#33   | ECONOMY ANODIZED NICKEL   |     36 |           43
 Brand#33   | LARGE ANODIZED BRASS      |     43 |           43
 Brand#33   | LARGE PLATED NICKEL       |     42 |           43
 Brand#33   | PROMO ANODIZED BRASS      |     33 |           43
 Brand#33   | PROMO ANODIZED COPPER     |     27 |           43
 Brand#33   | SMALL BURNISHED NICKEL    |     27 |           43
 Brand#33   | SMALL POLISHED STEEL      |     12 |           43
 Brand#33   | STANDARD BURNISHED TIN    |     36 |           43
 Brand#34   | ECONOMY BURNISHED TIN     |     33 |           43
 Brand#34   | MEDIUM PLATED BRASS       |     42 |           43
 Brand#34   | PROMO ANODIZED COPPER     |     12 |           43
 Brand#34   | SMALL POLISHED BRASS      |     42 |           43
 Brand#34   | STANDARD BRUSHED TIN      |     42 |           43
 Brand#35   | STANDARD ANODIZED NICKEL  |     12 |           43
 Brand#41   | ECONOMY ANODIZED NICKEL   |     36 |           43
 Brand#41   | MEDIUM BURNISHED BRASS    |     12 |           43
 Brand#41   | SMALL PLATED NICKEL       |     36 |           43
 Brand#41   | STANDARD BRUSHED TIN      |     43 |           43
 Brand#42   | ECONOMY ANODIZED TIN      |     12 |           43
 Brand#42   | ECONOMY POLISHED COPPER   |     13 |           43
 Brand#42   | MEDIUM POLISHED BRASS     |     12 |           43
 Brand#42   | PROMO ANODIZED COPPER     |     33 |           43
 Brand#43   | ECONOMY POLISHED TIN      |     42 |           43
 Brand#43   | MEDIUM ANODIZED NICKEL    |     36 |           43
 Brand#43   | STANDARD ANODIZED NICKEL  |     13 |           43
 Brand#43   | STANDARD BURNISHED BRASS  |     33 |           43
 Brand#44   | ECONOMY BURNISHED STEEL   |     31 |           43
 Brand#44   | ECONOMY BURNISHED TIN     |     31 |           43
 Brand#44   | ECONOMY PLATED NICKEL     |     31 |           43
 Brand#44   | LARGE PLATED NICKEL       |     42 |           43
 Brand#44   | MEDIUM BRUSHED BRASS      |     27 |           43
 Brand#44   | PROMO BURNISHED COPPER    |     36 |           43
 Brand#44   | PROMO BURNISHED STEEL     |     36 |           43
 Brand#45   | ECONOMY BRUSHED BRASS     |     36 |           43
 Brand#45   | LARGE BRUSHED COPPER      |     27 |           43
 Brand#45   | PROMO ANODIZED STEEL      |     13 |           43
 Brand#45   | STANDARD PLATED TIN       |     33 |           43
 Brand#51   | LARGE ANODIZED NICKEL     |     36 |           43
 Brand#51   | SMALL ANODIZED BRASS      |     43 |           43
 Brand#51   | STANDARD POLISHED NICKEL  |     43 |           43
 Brand#54   | ECONOMY POLISHED COPPER   |     33 |           43
 Brand#54   | MEDIUM ANODIZED COPPER    |     33 |           43
 Brand#54   | MEDIUM BRUSHED TIN        |     43 |           43
 Brand#54   | SMALL BRUSHED BRASS       |     33 |           43
 Brand#54   | STANDARD BURNISHED TIN    |     12 |           43
 Brand#55   | SMALL BURNISHED STEEL     |     43 |           43
 Brand#12   | MEDIUM BRUSHED TIN        |     12 |           42
 Brand#25   | LARGE ANODIZED COPPER     |     27 |           42
 Brand#11   | ECONOMY ANODIZED BRASS    |     12 |           40
 Brand#11   | ECONOMY ANODIZED COPPER   |     12 |           40
 Brand#11   | ECONOMY ANODIZED COPPER   |     36 |           40
 Brand#11   | ECONOMY ANODIZED STEEL    |     43 |           40
 Brand#11   | ECONOMY BRUSHED NICKEL    |     27 |           40
 Brand#11   | ECONOMY BRUSHED STEEL     |     31 |           40
 Brand#11   | ECONOMY BRUSHED STEEL     |     43 |           40
 Brand#11   | ECONOMY BRUSHED TIN       |     36 |           40
 Brand#11   | ECONOMY BURNISHED BRASS   |     42 |           40
 Brand#11   | ECONOMY BURNISHED COPPER  |     12 |           40
 Brand#11   | ECONOMY BURNISHED NICKEL  |     33 |           40
 Brand#11   | ECONOMY BURNISHED STEEL   |     36 |           40
 Brand#11   | ECONOMY BURNISHED STEEL   |     43 |           40
 Brand#11   | ECONOMY BURNISHED TIN     |     12 |           40
 Brand#11   | ECONOMY BURNISHED TIN     |     33 |           40
 Brand#11   | ECONOMY PLATED BRASS      |     43 |           40
 Brand#11   | ECONOMY PLATED STEEL      |     33 |           40
 Brand#11   | ECONOMY PLATED TIN        |     42 |           40
 Brand#11   | ECONOMY PLATED TIN        |     43 |           40
 Brand#11   | ECONOMY POLISHED BRASS    |     36 |           40
 Brand#11   | ECONOMY POLISHED BRASS    |     43 |           40
 Brand#11   | ECONOMY POLISHED COPPER   |     42 |           40
 Brand#11   | ECONOMY POLISHED NICKEL   |     31 |           40
 Brand#11   | ECONOMY POLISHED TIN      |     43 |           40
 Brand#11   | LARGE ANODIZED COPPER     |     43 |           40
 Brand#11   | LARGE ANODIZED NICKEL     |     13 |           40
 Brand#11   | LARGE ANODIZED NICKEL     |     42 |           40
 Brand#11   | LARGE ANODIZED STEEL      |     13 |           40
 Brand#11   | LARGE ANODIZED STEEL      |     43 |           40
 Brand#11   | LARGE BRUSHED COPPER      |     42 |           40
 Brand#11   | LARGE BRUSHED NICKEL      |     36 |           40
 Brand#11   | LARGE BRUSHED TIN         |     12 |           40
 Brand#11   | LARGE BRUSHED TIN         |     31 |           40
 Brand#11   | LARGE BURNISHED BRASS     |     33 |           40
 Brand#11   | LARGE BURNISHED BRASS     |     42 |           40
 Brand#11   | LARGE BURNISHED COPPER    |     12 |           40
 Brand#11   | LARGE BURNISHED COPPER    |     31 |           40
 Brand#11   | LARGE BURNISHED COPPER    |     33 |           40
 Brand#11   | LARGE BURNISHED TIN       |     33 |           40
 Brand#11   | LARGE BURNISHED TIN       |     42 |           40
 Brand#11   | LARGE PLATED BRASS        |     12 |           40
 Brand#11   | LARGE PLATED BRASS        |     13 |           40
 Brand#11   | LARGE PLATED BRASS        |     36 |           40
 Brand#11   | LARGE PLATED COPPER       |     13 |           40
 Brand#11   | LARGE PLATED COPPER       |     43 |           40
 Brand#11   | LARGE PLATED NICKEL       |     33 |           40
 Brand#11   | LARGE PLATED STEEL        |     33 |           40
 Brand#11   | LARGE PLATED TIN          |     31 |           40
 Brand#11   | LARGE POLISHED BRASS      |     43 |           40
 Brand#11   | LARGE POLISHED COPPER     |     31 |           40
 Brand#11   | LARGE POLISHED COPPER     |     36 |           40
 Brand#11   | LARGE POLISHED NICKEL     |     31 |           40
 Brand#11   | LARGE POLISHED TIN        |     42 |           40
 Brand#11   | MEDIUM ANODIZED COPPER    |     42 |           40
 Brand#11   | MEDIUM ANODIZED NICKEL    |     42 |           40
 Brand#11   | MEDIUM ANODIZED STEEL     |     42 |           40
 Brand#11   | MEDIUM BRUSHED BRASS      |     27 |           40
 Brand#11   | MEDIUM BRUSHED COPPER     |     13 |           40
 Brand#11   | MEDIUM BRUSHED COPPER     |     27 |           40
 Brand#11   | MEDIUM BRUSHED NICKEL     |     43 |           40
 Brand#11   | MEDIUM BRUSHED STEEL      |     31 |           40
 Brand#11   | MEDIUM BRUSHED STEEL      |     36 |           40
 Brand#11   | MEDIUM BURNISHED BRASS    |     31 |           40
 Brand#11   | MEDIUM BURNISHED BRASS    |     33 |           40
 Brand#11   | MEDIUM BURNISHED BRASS    |     36 |           40
 Brand#11   | MEDIUM BURNISHED COPPER   |     27 |           40
 Brand#11   | MEDIUM BURNISHED NICKEL   |     12 |           40
 Brand#11   | MEDIUM BURNISHED NICKEL   |     42 |           40
 Brand#11   | MEDIUM BURNISHED STEEL    |     31 |           40
 Brand#11   | MEDIUM BURNISHED STEEL    |     42 |           40
 Brand#11   | MEDIUM PLATED COPPER      |     42 |           40
 Brand#11   | MEDIUM PLATED COPPER      |     43 |           40
 Brand#11   | MEDIUM PLATED NICKEL      |     31 |           40
 Brand#11   | MEDIUM PLATED STEEL       |     42 |           40
 Brand#11   | MEDIUM POLISHED BRASS     |     33 |           40
 Brand#11   | MEDIUM POLISHED NICKEL    |     12 |           40
 Brand#11   | MEDIUM POLISHED NICKEL    |     43 |           40
 Brand#11   | MEDIUM POLISHED STEEL     |     42 |           40
 Brand#11   | MEDIUM POLISHED TIN       |     43 |           40
 Brand#11   | PROMO ANODIZED BRASS      |     13 |           40
 Brand#11   | PROMO ANODIZED STEEL      |     12 |           40
 Brand#11   | PROMO ANODIZED STEEL      |     31 |           40
 Brand#11   | PROMO BRUSHED NICKEL      |     31 |           40
 Brand#11   | PROMO BRUSHED NICKEL      |     42 |           40
 Brand#11   | PROMO BRUSHED STEEL       |     31 |           40
 Brand#11   | PROMO BRUSHED TIN         |     13 |           40
 Brand#11   | PROMO BRUSHED TIN         |     31 |           40
 Brand#11   | PROMO BURNISHED NICKEL    |     36 |           40
 Brand#11   | PROMO BURNISHED STEEL     |     31 |           40
 Brand#11   | PROMO BURNISHED TIN       |     33 |           40
 Brand#11   | PROMO POLISHED BRASS      |     27 |           40
 Brand#11   | PROMO POLISHED NICKEL     |     31 |           40
 Brand#11   | PROMO POLISHED NICKEL     |     36 |           40
 Brand#11   | SMALL ANODIZED BRASS      |     43 |           40
 Brand#11   | SMALL ANODIZED COPPER     |     43 |           40
 Brand#11   | SMALL ANODIZED NICKEL     |     43 |           40
 Brand#11   | SMALL ANODIZED STEEL      |     27 |           40
 Brand#11   | SMALL BRUSHED BRASS       |     27 |           40
 Brand#11   | SMALL BRUSHED STEEL       |     43 |           40
 Brand#11   | SMALL BRUSHED TIN         |     27 |           40
 Brand#11   | SMALL BRUSHED TIN         |     33 |           40
 Brand#11   | SMALL BURNISHED TIN       |     12 |           40
 Brand#11   | SMALL BURNISHED TIN       |     36 |           40
 Brand#11   | SMALL PLATED COPPER       |     12 |           40
 Brand#11   | SMALL PLATED COPPER       |     43 |           40
 Brand#11   | SMALL PLATED STEEL        |     27 |           40
 Brand#11   | SMALL PLATED TIN          |     31 |           40
 Brand#11   | SMALL PLATED TIN          |     42 |           40
 Brand#11   | SMALL POLISHED COPPER     |     13 |           40
 Brand#11   | SMALL POLISHED NICKEL     |     12 |           40
 Brand#11   | SMALL POLISHED TIN        |     12 |           40
 Brand#11   | STANDARD ANODIZED COPPER  |     31 |           40
 Brand#11   | STANDARD ANODIZED NICKEL  |     42 |           40
 Brand#11   | STANDARD ANODIZED TIN     |     36 |           40
 Brand#11   | STANDARD ANODIZED TIN     |     42 |           40
 Brand#11   | STANDARD BRUSHED BRASS    |     33 |           40
 Brand#11   | STANDARD BRUSHED BRASS    |     36 |           40
 Brand#11   | STANDARD BRUSHED NICKEL   |     31 |           40
 Brand#11   | STANDARD BRUSHED STEEL    |     31 |           40
 Brand#11   | STANDARD BRUSHED TIN      |     36 |           40
 Brand#11   | STANDARD BURNISHED BRASS  |     13 |           40
 Brand#11   | STANDARD BURNISHED BRASS  |     33 |           40
 Brand#11   | STANDARD BURNISHED COPPER |     12 |           40
 Brand#11   | STANDARD BURNISHED COPPER |     13 |           40
 Brand#11   | STANDARD BURNISHED COPPER |     31 |           40
 Brand#11   | STANDARD BURNISHED NICKEL |     27 |           40
 Brand#11   | STANDARD BURNISHED NICKEL |     43 |           40
 Brand#11   | STANDARD BURNISHED STEEL  |     12 |           40
 Brand#11   | STANDARD BURNISHED STEEL  |     42 |           40
 Brand#11   | STANDARD BURNISHED TIN    |     12 |           40
 Brand#11   | STANDARD BURNISHED TIN    |     27 |           40
 Brand#11   | STANDARD BURNISHED TIN    |     33 |           40
 Brand#11   | STANDARD PLATED COPPER    |     36 |           40
 Brand#11   | STANDARD PLATED NICKEL    |     13 |           40
 Brand#11   | STANDARD PLATED NICKEL    |     31 |           40
 Brand#11   | STANDARD POLISHED BRASS   |     27 |           40
 Brand#11   | STANDARD POLISHED COPPER  |     42 |           40
 Brand#11   | STANDARD POLISHED NICKEL  |     36 |           40
 Brand#11   | STANDARD POLISHED NICKEL  |     42 |           40
 Brand#11   | STANDARD POLISHED STEEL   |     33 |           40
 Brand#11   | STANDARD POLISHED TIN     |     13 |           40
 Brand#11   | STANDARD POLISHED TIN     |     27 |           40
 Brand#11   | STANDARD POLISHED TIN     |     36 |           40
 Brand#12   | ECONOMY ANODIZED BRASS    |     36 |           40
 Brand#12   | ECONOMY ANODIZED COPPER   |     13 |           40
 Brand#12   | ECONOMY ANODIZED COPPER   |     27 |           40
 Brand#12   | ECONOMY ANODIZED TIN      |     31 |           40
 Brand#12   | ECONOMY BRUSHED BRASS     |     36 |           40
 Brand#12   | ECONOMY BRUSHED COPPER    |     12 |           40
 Brand#12   | ECONOMY BRUSHED COPPER    |     33 |           40
 Brand#12   | ECONOMY BRUSHED NICKEL    |     42 |           40
 Brand#12   | ECONOMY BRUSHED STEEL     |     12 |           40
 Brand#12   | ECONOMY BURNISHED BRASS   |     43 |           40
 Brand#12   | ECONOMY BURNISHED TIN     |     31 |           40
 Brand#12   | ECONOMY PLATED BRASS      |     12 |           40
 Brand#12   | ECONOMY PLATED COPPER     |     33 |           40
 Brand#12   | ECONOMY PLATED STEEL      |     36 |           40
 Brand#12   | ECONOMY PLATED TIN        |     12 |           40
 Brand#12   | ECONOMY POLISHED BRASS    |     33 |           40
 Brand#12   | ECONOMY POLISHED COPPER   |     43 |           40
 Brand#12   | ECONOMY POLISHED STEEL    |     33 |           40
 Brand#12   | LARGE ANODIZED BRASS      |     12 |           40
 Brand#12   | LARGE ANODIZED BRASS      |     13 |           40
 Brand#12   | LARGE ANODIZED BRASS      |     43 |           40
 Brand#12   | LARGE ANODIZED NICKEL     |     27 |           40
 Brand#12   | LARGE ANODIZED STEEL      |     27 |           40
 Brand#12   | LARGE ANODIZED STEEL      |     31 |           40
 Brand#12   | LARGE ANODIZED TIN        |     31 |           40
 Brand#12   | LARGE ANODIZED TIN        |     33 |           40
 Brand#12   | LARGE BRUSHED BRASS       |     12 |           40
 Brand#12   | LARGE BRUSHED BRASS       |     36 |           40
 Brand#12   | LARGE BRUSHED NICKEL      |     36 |           40
 Brand#12   | LARGE BRUSHED NICKEL      |     43 |           40
 Brand#12   | LARGE BRUSHED STEEL       |     31 |           40
 Brand#12   | LARGE BRUSHED TIN         |     27 |           40
 Brand#12   | LARGE BRUSHED TIN         |     42 |           40
 Brand#12   | LARGE BURNISHED NICKEL    |     27 |           40
 Brand#12   | LARGE BURNISHED STEEL     |     31 |           40
 Brand#12   | LARGE BURNISHED TIN       |     13 |           40
 Brand#12   | LARGE PLATED COPPER       |     33 |           40
 Brand#12   | LARGE PLATED COPPER       |     42 |           40
 Brand#12   | LARGE PLATED NICKEL       |     31 |           40
 Brand#12   | LARGE PLATED STEEL        |     31 |           40
 Brand#12   | LARGE POLISHED BRASS      |     36 |           40
 Brand#12   | LARGE POLISHED BRASS      |     43 |           40
 Brand#12   | LARGE POLISHED STEEL      |     27 |           40
 Brand#12   | MEDIUM ANODIZED TIN       |     27 |           40
 Brand#12   | MEDIUM ANODIZED TIN       |     33 |           40
 Brand#12   | MEDIUM ANODIZED TIN       |     43 |           40
 Brand#12   | MEDIUM BRUSHED BRASS      |     27 |           40
 Brand#12   | MEDIUM BRUSHED COPPER     |     43 |           40
 Brand#12   | MEDIUM BURNISHED COPPER   |     36 |           40
 Brand#12   | MEDIUM BURNISHED NICKEL   |     12 |           40
 Brand#12   | MEDIUM BURNISHED NICKEL   |     33 |           40
 Brand#12   | MEDIUM BURNISHED TIN      |     27 |           40
 Brand#12   | MEDIUM PLATED BRASS       |     33 |           40
 Brand#12   | MEDIUM PLATED BRASS       |     42 |           40
 Brand#12   | MEDIUM PLATED STEEL       |     12 |           40
 Brand#12   | MEDIUM PLATED STEEL       |     33 |           40
 Brand#12   | MEDIUM POLISHED COPPER    |     12 |           40
 Brand#12   | MEDIUM POLISHED NICKEL    |     33 |           40
 Brand#12   | MEDIUM POLISHED STEEL     |     12 |           40
 Brand#12   | MEDIUM POLISHED STEEL     |     27 |           40
 Brand#12   | MEDIUM POLISHED STEEL     |     43 |           40
 Brand#12   | PROMO ANODIZED BRASS      |     33 |           40
 Brand#12   | PROMO ANODIZED COPPER     |     42 |           40
 Brand#12   | PROMO ANODIZED NICKEL     |     27 |           40
 Brand#12   | PROMO ANODIZED NICKEL     |     31 |           40
 Brand#12   | PROMO ANODIZED STEEL      |     27 |           40
 Brand#12   | PROMO ANODIZED TIN        |     36 |           40
 Brand#12   | PROMO BRUSHED COPPER      |     13 |           40
 Brand#12   | PROMO BRUSHED TIN         |     42 |           40
 Brand#12   | PROMO BURNISHED BRASS     |     36 |           40
 Brand#12   | PROMO BURNISHED COPPER    |     31 |           40
 Brand#12   | PROMO BURNISHED NICKEL    |     13 |           40
 Brand#12   | PROMO BURNISHED STEEL     |     33 |           40
 Brand#12   | PROMO BURNISHED TIN       |     42 |           40
 Brand#12   | PROMO POLISHED COPPER     |     42 |           40
 Brand#12   | PROMO POLISHED STEEL      |     27 |           40
 Brand#12   | PROMO POLISHED STEEL      |     33 |           40
 Brand#12   | PROMO POLISHED TIN        |     13 |           40
 Brand#12   | PROMO POLISHED TIN        |     43 |           40
 Brand#12   | SMALL ANODIZED COPPER     |     33 |           40
 Brand#12   | SMALL ANODIZED NICKEL     |     36 |           40
 Brand#12   | SMALL ANODIZED STEEL      |     27 |           40
 Brand#12   | SMALL ANODIZED TIN        |     36 |           40
 Brand#12   | SMALL BRUSHED STEEL       |     13 |           40
 Brand#12   | SMALL BURNISHED BRASS     |     13 |           40
 Brand#12   | SMALL BURNISHED BRASS     |     43 |           40
 Brand#12   | SMALL BURNISHED NICKEL    |     43 |           40
 Brand#12   | SMALL BURNISHED STEEL     |     12 |           40
 Brand#12   | SMALL BURNISHED STEEL     |     43 |           40
 Brand#12   | SMALL BURNISHED TIN       |     43 |           40
 Brand#12   | SMALL PLATED BRASS        |     42 |           40
 Brand#12   | SMALL PLATED COPPER       |     33 |           40
 Brand#12   | SMALL PLATED NICKEL       |     31 |           40
 Brand#12   | SMALL PLATED TIN          |     33 |           40
 Brand#12   | SMALL PLATED TIN          |     43 |           40
 Brand#12   | SMALL POLISHED BRASS      |     43 |           40
 Brand#12   | SMALL POLISHED COPPER     |     31 |           40
 Brand#12   | SMALL POLISHED COPPER     |     33 |           40
 Brand#12   | SMALL POLISHED COPPER     |     42 |           40
 Brand#12   | SMALL POLISHED NICKEL     |     33 |           40
 Brand#12   | SMALL POLISHED STEEL      |     13 |           40
 Brand#12   | SMALL POLISHED STEEL      |     42 |           40
 Brand#12   | STANDARD ANODIZED COPPER  |     31 |           40
 Brand#12   | STANDARD ANODIZED COPPER  |     42 |           40
 Brand#12   | STANDARD ANODIZED NICKEL  |     36 |           40
 Brand#12   | STANDARD ANODIZED TIN     |     12 |           40
 Brand#12   | STANDARD ANODIZED TIN     |     27 |           40
 Brand#12   | STANDARD ANODIZED TIN     |     42 |           40
 Brand#12   | STANDARD BRUSHED BRASS    |     13 |           40
 Brand#12   | STANDARD BRUSHED BRASS    |     31 |           40
 Brand#12   | STANDARD BRUSHED COPPER   |     36 |           40
 Brand#12   | STANDARD BRUSHED COPPER   |     42 |           40
 Brand#12   | STANDARD BURNISHED COPPER |     13 |           40
 Brand#12   | STANDARD BURNISHED STEEL  |     31 |           40
 Brand#12   | STANDARD PLATED BRASS     |     27 |           40
 Brand#12   | STANDARD PLATED BRASS     |     43 |           40
 Brand#12   | STANDARD PLATED COPPER    |     43 |           40
 Brand#12   | STANDARD PLATED NICKEL    |     33 |           40
 Brand#12   | STANDARD PLATED STEEL     |     12 |           40
 Brand#12   | STANDARD PLATED STEEL     |     42 |           40
 Brand#12   | STANDARD POLISHED COPPER  |     12 |           40
 Brand#12   | STANDARD POLISHED NICKEL  |     12 |           40
 Brand#12   | STANDARD POLISHED NICKEL  |     13 |           40
 Brand#12   | STANDARD POLISHED NICKEL  |     31 |           40
 Brand#12   | STANDARD POLISHED NICKEL  |     42 |           40
 Brand#12   | STANDARD POLISHED NICKEL  |     43 |           40
 Brand#12   | STANDARD POLISHED TIN     |     13 |           40
 Brand#13   | ECONOMY ANODIZED BRASS    |     43 |           40
 Brand#13   | ECONOMY ANODIZED STEEL    |     27 |           40
 Brand#13   | ECONOMY ANODIZED STEEL    |     42 |           40
 Brand#13   | ECONOMY ANODIZED TIN      |     33 |           40
 Brand#13   | ECONOMY ANODIZED TIN      |     43 |           40
 Brand#13   | ECONOMY BRUSHED BRASS     |     27 |           40
 Brand#13   | ECONOMY BRUSHED BRASS     |     36 |           40
 Brand#13   | ECONOMY BRUSHED BRASS     |     42 |           40
 Brand#13   | ECONOMY BRUSHED NICKEL    |     13 |           40
 Brand#13   | ECONOMY BRUSHED STEEL     |     27 |           40
 Brand#13   | ECONOMY BRUSHED TIN       |     12 |           40
 Brand#13   | ECONOMY BRUSHED TIN       |     27 |           40
 Brand#13   | ECONOMY BURNISHED BRASS   |     36 |           40
 Brand#13   | ECONOMY BURNISHED COPPER  |     36 |           40
 Brand#13   | ECONOMY BURNISHED COPPER  |     43 |           40
 Brand#13   | ECONOMY BURNISHED STEEL   |     27 |           40
 Brand#13   | ECONOMY BURNISHED TIN     |     13 |           40
 Brand#13   | ECONOMY BURNISHED TIN     |     43 |           40
 Brand#13   | ECONOMY PLATED BRASS      |     33 |           40
 Brand#13   | ECONOMY PLATED TIN        |     27 |           40
 Brand#13   | ECONOMY POLISHED COPPER   |     36 |           40
 Brand#13   | ECONOMY POLISHED TIN      |     31 |           40
 Brand#13   | LARGE ANODIZED BRASS      |     31 |           40
 Brand#13   | LARGE ANODIZED COPPER     |     27 |           40
 Brand#13   | LARGE ANODIZED STEEL      |     42 |           40
 Brand#13   | LARGE ANODIZED TIN        |     42 |           40
 Brand#13   | LARGE BRUSHED COPPER      |     27 |           40
 Brand#13   | LARGE BRUSHED NICKEL      |     12 |           40
